Timestamp,Milliseconds,X,Y,Z
2022-04-16 09:48:39,394900,0.11713341,-0.03214678,0.05138904
2022-04-16 09:48:39,395001,-0.04046982,0.020387627,-0.021914791
2022-04-16 09:48:39,395100,0.06154467,0.0026725354,0.0092393365
2022-04-16 09:48:39,395200,-0.052687127,-0.06269005,0.07887798
2022-04-16 09:48:39,395300,-0.02397646,0.030772336,0.048334714
2022-04-16 09:48:39,395400,0.09697486,-0.03397938,0.12102768
2022-04-16 09:48:39,395500,-0.03191771,-0.038255434,0.105756044
2022-04-16 09:48:39,395601,0.07620544,-0.04008803,0.031841353
2022-04-16 09:48:40,395700,0.045662176,-0.0071013086,0.08559749
2022-04-16 09:48:40,395800,-0.14126259,-0.027259862,0.10147999
2022-04-16 09:48:40,395900,0.19349156,0.04298964,0.04772385
2022-04-16 09:48:40,396000,-0.0056505036,-0.019318614,0.04772385
2022-04-16 09:48:40,396100,0.0065668016,-0.04192063,-0.031077769
2022-04-16 09:48:40,396201,0.08170322,-0.06391177,0.05749769
2022-04-16 09:48:40,396300,-0.088728175,-0.16409367,0.106977776
2022-04-16 09:48:40,396400,0.3126103,0.016722437,0.099647395
2022-04-16 09:48:40,396500,-0.04718934,-0.1109484,0.14301883
2022-04-16 09:48:40,396600,0.048716504,0.06498079,-0.038408153
2022-04-16 09:48:41,396700,0.13118331,0.14683673,-0.113544576
2022-04-16 09:48:41,396800,-0.17119499,0.19326249,-0.2167808
2022-04-16 09:48:41,396901,-0.093004234,0.16760615,-0.14164437
2022-04-16 09:48:41,397000,0.122020334,0.0081703225,0.01656972
2022-04-16 09:48:41,397100,-0.047800206,0.06681339,0.020845776
2022-04-16 09:48:41,397200,0.10247265,0.015500706,0.048945576
2022-04-16 09:48:41,397300,-0.012370021,0.07841983,0.014737124
2022-04-16 09:48:41,397401,-0.010537425,0.071700305,0.007406741
2022-04-16 09:48:41,397500,0.08109236,-0.014431692,-0.00786489
2022-04-16 09:48:41,397600,-0.049021937,-0.085292056,0.008017606
2022-04-16 09:48:42,397700,0.13240504,0.07047858,-0.008475755
2022-04-16 09:48:42,397800,-0.15775596,-0.01198823,0.00496328
2022-04-16 09:48:42,397900,0.17150041,0.0894154,-0.078725256
2022-04-16 09:48:42,398001,-0.046578474,0.17004961,-0.09216429
2022-04-16 09:48:42,398100,0.050549097,0.17432567,-0.1465313
2022-04-16 09:48:42,398200,-0.13942999,0.07108945,-0.05245805
2022-04-16 09:48:42,398300,0.05421429,-0.026648996,-0.021914791
2022-04-16 09:48:42,398401,-0.11804971,-0.029703323,0.02939789
2022-04-16 09:48:42,398500,0.022449298,-0.008323039,-0.048181996
2022-04-16 09:48:42,398600,0.030390546,-0.026648996,-0.0041996986
2022-04-16 09:48:43,398700,0.02977968,0.06620252,-0.031077769
2022-04-16 09:48:43,398800,0.045662176,2.2907447E-4,-0.006032294
2022-04-16 09:48:43,398901,0.05177083,-3.8179077E-4,0.00496328
2022-04-16 09:48:43,399000,-0.056963183,0.07841983,-0.07994699
2022-04-16 09:48:43,399100,0.031612277,0.04848743,-0.12270755
2022-04-16 09:48:43,399200,-0.08506299,0.059483003,-0.08788824
2022-04-16 09:48:43,399300,-0.075289145,0.107741356,-0.14714217
2022-04-16 09:48:43,399400,0.041996986,0.12301299,-0.024969118
2022-04-16 09:48:43,399501,0.012064588,-0.069409564,0.12224941
2022-04-16 09:48:43,399600,-0.09056077,0.087582804,0.020845776
2022-04-16 09:48:44,399700,0.08231409,0.014278975,0.022678372
2022-04-16 09:48:44,399800,-0.012370021,-9.92656E-4,0.018402316
2022-04-16 09:48:44,399900,0.012675454,-0.048640147,-0.00786489
2022-04-16 09:48:44,400001,0.08781188,-0.06452264,0.12041681
2022-04-16 09:48:44,400100,-0.02275473,-0.06085745,0.11919508
2022-04-16 09:48:44,400200,-0.025198191,-0.05352707,0.11369729
2022-04-16 09:48:44,400300,0.09025534,-0.1249983,0.18333593
2022-04-16 09:48:44,400400,0.043218717,-0.115835324,0.16256651
2022-04-16 09:48:44,400501,0.005955936,-0.035811976,0.05749769
2022-04-16 09:48:44,400600,0.037110064,0.0032834008,0.048334714
2022-04-16 09:48:45,400700,-0.014202617,0.06009387,-0.10865766
2022-04-16 09:48:45,400800,-0.012370021,-0.008933905,0.022678372
2022-04-16 09:48:45,400900,0.04260785,0.057650406,0.03733914
2022-04-16 09:48:45,401000,0.012675454,0.14683673,-0.075670935
2022-04-16 09:48:45,401101,-0.07162395,0.13584116,-0.13736832
2022-04-16 09:48:45,401200,-0.016035212,0.14989106,-0.15141822
2022-04-16 09:48:45,401300,-0.11071932,0.17066048,-0.1746311
2022-04-16 09:48:45,401400,0.043829583,0.12606731,-0.11171198
2022-04-16 09:48:45,401500,-0.001985312,0.064369924,-0.07261661
2022-04-16 09:48:45,401600,-0.08200866,0.05826127,-0.06650795
2022-04-16 09:48:46,401701,-0.037415497,0.0735329,-0.08361218
2022-04-16 09:48:46,401800,0.012675454,-0.003436117,0.022067508
2022-04-16 09:48:46,401900,-0.044745877,-0.038255434,0.03733914
2022-04-16 09:48:46,402000,0.0053450707,-0.07185303,0.059941154
2022-04-16 09:48:46,402100,-0.009315695,-0.09567677,0.048334714
2022-04-16 09:48:46,402201,0.03283401,-0.08651379,0.038560867
2022-04-16 09:48:46,402300,0.009010263,-0.060246583,0.023289237
2022-04-16 09:48:46,402401,0.053603426,0.047265697,0.0061850105
2022-04-16 09:48:46,402501,-0.06246097,-0.027259862,0.0061850105
2022-04-16 09:48:46,402600,0.024281893,-0.070631295,0.040393464
2022-04-16 09:48:47,402700,0.02367103,-0.08162687,0.035506543
2022-04-16 09:48:47,402800,-0.0355829,0.03443753,-0.050014593
2022-04-16 09:48:47,402900,0.015118915,0.03932445,-0.044516806
2022-04-16 09:48:47,403000,0.07803804,-0.039477166,-0.0463494
2022-04-16 09:48:47,403100,-0.032528576,-0.04802928,-0.05673411
2022-04-16 09:48:47,403200,-0.0050396384,0.024663685,-0.098883815
2022-04-16 09:48:47,403300,0.05665775,0.06620252,-0.031688634
2022-04-16 09:48:47,403400,-0.03313944,2.2907447E-4,-0.010308351
2022-04-16 09:48:47,403501,0.054825157,-0.015653422,0.072158456
2022-04-16 09:48:47,403600,0.054825157,-0.037644573,0.03733914
2022-04-16 09:48:48,403700,-0.011759156,0.039935317,0.05138904
2022-04-16 09:48:48,403800,-0.0154243475,-0.085292056,0.0067958757
2022-04-16 09:48:48,403901,0.04138612,-0.019929478,0.040393464
2022-04-16 09:48:48,404000,0.04138612,-0.10178542,0.07460192
2022-04-16 09:48:48,404100,-0.036193766,-0.24656048,0.16012305
2022-04-16 09:48:48,404200,0.1330159,-0.07857254,0.063606344
2022-04-16 09:48:48,404300,-0.05879578,-0.1530981,0.05261077
2022-04-16 09:48:48,404400,0.035888333,-0.07246389,0.09170614
2022-04-16 09:48:48,404500,0.04138612,-0.085292056,7.6358156E-5
2022-04-16 09:48:48,404601,-0.016035212,0.031994067,-0.015195273
2022-04-16 09:48:49,404700,0.019394971,0.010613783,-0.09216429
2022-04-16 09:48:49,404800,0.058490347,-0.04680755,7.6358156E-5
2022-04-16 09:48:49,404900,-0.016646078,-0.10667235,0.02939789
2022-04-16 09:48:49,405000,0.08597928,-0.013820826,-0.03596469
2022-04-16 09:48:49,405100,0.0041233404,-0.0071013086,-0.027412578
2022-04-16 09:48:49,405201,0.09941832,0.07658723,-0.1202641
2022-04-16 09:48:49,405300,0.037110064,0.12118039,-0.12331842
2022-04-16 09:48:49,405400,-0.05879578,0.10957395,-0.09094256
2022-04-16 09:48:49,405500,0.072540246,0.107741356,-0.008475755
2022-04-16 09:48:49,405601,0.02855795,-0.015653422,0.0025198192
2022-04-16 09:48:50,405700,-0.00992656,0.025885414,0.0110719325
2022-04-16 09:48:50,405800,-0.07223482,0.33620495,-0.1868484
2022-04-16 09:48:50,405902,0.10552697,0.084528476,-0.13492486
2022-04-16 09:48:50,406000,-0.10827587,0.15294538,-0.18745928
2022-04-16 09:48:50,406101,-0.04718934,0.14866933,-0.16241379
2022-04-16 09:48:50,406200,-0.0056505036,0.1297325,-0.20028745
2022-04-16 09:48:50,406300,-0.039858956,0.10590876,-0.15874861
2022-04-16 09:48:50,406402,-0.04230242,0.16882788,-0.09277516
2022-04-16 09:48:50,406500,0.04810564,0.08391761,-0.048181996
2022-04-16 09:48:50,406600,-0.018478673,0.07108945,-0.036575556
2022-04-16 09:48:51,406700,-0.054519724,0.052763484,-0.03352123
2022-04-16 09:48:51,406801,0.032223143,0.057650406,-0.062842764
2022-04-16 09:48:51,406900,0.0016798794,0.10590876,-0.11476631
2022-04-16 09:48:51,407000,0.02733622,0.03810272,-0.06345363
2022-04-16 09:48:51,407101,-0.010537425,0.06375906,0.036728274
2022-04-16 09:48:51,407200,0.013897184,0.049098294,0.0031306844
2022-04-16 09:48:51,407300,0.02977968,0.12301299,-0.056123246
2022-04-16 09:48:51,407400,-0.06734789,0.016111571,-0.03718642
2022-04-16 09:48:51,407500,0.032223143,-0.019929478,-0.07322747
2022-04-16 09:48:51,407600,0.02977968,-0.032757647,-0.002977968
2022-04-16 09:48:52,407700,-0.020922136,0.03504839,0.015958855
2022-04-16 09:48:52,407801,-0.019700404,0.020998493,0.011682798
2022-04-16 09:48:52,407900,-0.0038179078,-0.02359467,-0.020082194
2022-04-16 09:48:52,408000,0.030390546,-0.051083606,-0.012751812
2022-04-16 09:48:52,408100,0.020005837,0.008781188,-0.00908662
2022-04-16 09:48:52,408200,0.010231993,-0.029092457,0.0092393365
2022-04-16 09:48:52,408301,0.02855795,-0.046196684,0.06604981
2022-04-16 09:48:52,408400,0.045662176,-0.14882204,0.06421721
2022-04-16 09:48:52,408501,0.0664316,-0.07307476,0.050167307
2022-04-16 09:48:52,408600,-0.0050396384,-0.055970527,0.044058654
2022-04-16 09:48:53,408700,0.0053450707,0.003894266,-0.016417004
2022-04-16 09:48:53,408802,0.024892759,0.0026725354,-0.010919216
2022-04-16 09:48:53,408900,-0.019089539,0.0081703225,-0.044516806
2022-04-16 09:48:53,409000,-0.046578474,0.060704734,-0.017638734
2022-04-16 09:48:53,409101,0.06765333,0.05215262,-0.031688634
2022-04-16 09:48:53,409200,0.043218717,-0.0107665,-0.054901514
2022-04-16 09:48:53,409300,0.00290161,-9.92656E-4,-0.008475755
2022-04-16 09:48:53,409400,-0.028252518,-0.07490735,-0.014584408
2022-04-16 09:48:53,409500,0.02855795,-0.0687987,0.017180584
2022-04-16 09:48:53,409601,0.064599,-0.035811976,0.022067508
2022-04-16 09:48:54,409700,0.06093381,0.06803512,-0.026190847
2022-04-16 09:48:54,409800,-0.011148291,0.077198096,-0.07994699
2022-04-16 09:48:54,409900,-0.06795876,0.02893974,-0.11476631
2022-04-16 09:48:54,410000,0.053603426,0.039935317,-0.053679783
2022-04-16 09:48:54,410100,-0.021533,-0.09506591,0.07826711
2022-04-16 09:48:54,410200,0.005955936,-0.1408808,0.13507758
2022-04-16 09:48:54,410301,0.07437284,-0.048640147,0.083764896
2022-04-16 09:48:54,410400,-0.11866058,-0.06452264,0.0397826
2022-04-16 09:48:54,410500,0.14645495,-0.0064904434,-0.013362677
2022-04-16 09:48:54,410600,-0.026419923,-0.066355236,0.045280386
2022-04-16 09:48:55,410702,0.09208794,-0.024816401,0.026343564
2022-04-16 09:48:55,410801,-0.06246097,0.027107146,-0.0011453723
2022-04-16 09:48:55,410900,-0.027641652,0.041157044,-0.0182496
2022-04-16 09:48:55,411000,0.12629639,0.049098294,-0.08972083
2022-04-16 09:48:55,411100,-0.0050396384,0.08208502,-0.08544478
2022-04-16 09:48:55,411200,-0.03436117,0.036270123,-0.041462477
2022-04-16 09:48:55,411300,0.009010263,0.0032834008,-0.046960264
2022-04-16 09:48:55,411400,-0.004428773,0.07658723,0.008017606
2022-04-16 09:48:55,411501,0.0364992,0.13645202,-0.09705122
2022-04-16 09:48:55,411600,-0.013591751,0.05642868,-0.032910366
2022-04-16 09:48:56,411700,-0.05390886,-0.07185303,0.045280386
2022-04-16 09:48:56,411800,-0.11560625,-0.0077121737,0.011682798
2022-04-16 09:48:56,411900,0.04505131,-0.13538301,0.03611741
2022-04-16 09:48:56,412000,0.027947085,0.027718011,0.035506543
2022-04-16 09:48:56,412100,0.050549097,-0.13477215,0.07765625
2022-04-16 09:48:56,412200,-0.113162786,-0.02603813,0.04466952
2022-04-16 09:48:56,412300,-0.012980887,0.038713586,0.014737124
2022-04-16 09:48:56,412400,0.020616703,-0.052305337,0.028787024
2022-04-16 09:48:56,412500,0.07498371,0.051541757,-0.025579982
2022-04-16 09:48:56,412602,0.1067487,-0.041309763,0.019013181
2022-04-16 09:48:57,412700,-0.0038179078,-0.1286635,0.05261077
2022-04-16 09:48:57,412801,-0.0038179078,-0.056581393,0.099647395
2022-04-16 09:48:57,412900,0.0364992,-0.017486017,-0.010919216
2022-04-16 09:48:57,413001,0.040775254,0.083306745,-0.074449204
2022-04-16 09:48:57,413100,0.01450805,0.0753655,-0.067118816
2022-04-16 09:48:57,413200,-0.18463401,0.0332158,-0.11110111
2022-04-16 09:48:57,413300,0.016340645,0.12606731,-0.11049025
2022-04-16 09:48:57,413400,0.06154467,0.08636107,-0.043295074
2022-04-16 09:48:57,413501,-0.028252518,0.022220224,-0.06467536
2022-04-16 09:48:57,413600,0.0065668016,2.2907447E-4,0.021456642
2022-04-16 09:48:58,413700,-0.038026363,-0.044974953,-0.045738537
2022-04-16 09:48:58,413800,0.064599,0.006948592,-0.049403727
2022-04-16 09:48:58,413900,-0.023365596,0.006948592,-0.02313652
2022-04-16 09:48:58,414001,0.017562376,0.029550606,-0.029245174
2022-04-16 09:48:58,414100,-1.5271631E-4,0.016111571,0.011682798
2022-04-16 09:48:58,414200,-0.07223482,0.0032834008,-0.051847186
2022-04-16 09:48:58,414300,0.02367103,0.052763484,-0.030466905
2022-04-16 09:48:58,414401,0.010842858,-0.0107665,-0.015806139
2022-04-16 09:48:58,414500,0.0041233404,0.041157044,0.0092393365
2022-04-16 09:48:58,414600,-0.024587326,-0.042531494,0.0055741454
2022-04-16 09:48:59,414700,-0.07040222,0.055206947,-0.030466905
2022-04-16 09:48:59,414800,0.06154467,0.03810272,-0.07261661
2022-04-16 09:48:59,414900,-0.00870483,0.010613783,-0.028023442
2022-04-16 09:48:59,415000,0.07437284,0.06009387,0.010461068
2022-04-16 09:48:59,415101,0.03772093,-0.06207918,-0.0322995
2022-04-16 09:48:59,415200,0.0047342055,-0.0107665,0.06299548
2022-04-16 09:48:59,415300,-0.033750303,0.006337727,-0.008475755
2022-04-16 09:48:59,415400,-0.055741455,-0.027870728,-0.05245805
2022-04-16 09:48:59,415500,0.0016798794,0.025274549,-0.05673411
2022-04-16 09:48:59,415600,-0.04352415,0.024663685,-0.09399689
2022-04-16 09:49:00,415700,0.03894266,0.060704734,-0.051236324
2022-04-16 09:49:00,415800,0.12812899,0.022831088,-0.087277375
2022-04-16 09:49:00,415900,-0.027641652,0.016722437,0.010461068
2022-04-16 09:49:00,416000,0.022449298,0.075976364,-0.053679783
2022-04-16 09:49:00,416100,-0.11499538,0.07231117,-0.041462477
2022-04-16 09:49:00,416200,-0.052687127,0.006948592,-0.04512767
2022-04-16 09:49:00,416300,0.0071776668,0.025274549,-0.0066431593
2022-04-16 09:49:00,416400,0.029168816,-0.015653422,-0.014584408
2022-04-16 09:49:00,416500,0.04810564,-0.016264288,0.031841353
2022-04-16 09:49:00,416600,0.06154467,-0.014431692,-0.06650795
2022-04-16 09:49:01,416700,-0.11255192,-0.18241963,0.008017606
2022-04-16 09:49:01,416800,0.01572978,-0.06391177,-0.042073343
2022-04-16 09:49:01,416900,0.39690968,-0.07857254,0.0031306844
2022-04-16 09:49:01,417000,-0.38438696,-0.08040514,0.034895677
2022-04-16 09:49:01,417100,0.07742717,-0.0388663,-0.03901902
2022-04-16 09:49:01,417201,-0.14553864,-0.014431692,0.021456642
2022-04-16 09:49:01,417300,0.122020334,-0.04314236,0.030619621
2022-04-16 09:49:01,417400,-0.038026363,-0.013820826,0.025732698
2022-04-16 09:49:01,417501,0.013286319,0.04604397,-0.075670935
2022-04-16 09:49:01,417600,0.10919216,-0.010155635,-0.0017562376
2022-04-16 09:49:02,417700,0.02733622,-0.037033707,0.050167307
2022-04-16 09:49:02,417800,-0.075289145,-0.032757647,0.07154759
2022-04-16 09:49:02,417900,0.1207986,-0.24533875,0.17661642
2022-04-16 09:49:02,418001,0.04932737,-0.1567633,0.21082486
2022-04-16 09:49:02,418100,-0.036193766,-0.08712465,0.13752104
2022-04-16 09:49:02,418200,-0.071013086,0.30993775,-0.106214195
2022-04-16 09:49:02,418301,-0.19379699,0.31665727,-0.2589305
2022-04-16 09:49:02,418400,-0.3013093,0.21219932,-0.18012889
2022-04-16 09:49:02,418501,0.009010263,0.231747,-0.25954136
2022-04-16 09:49:02,418600,-0.14920384,0.030772336,-0.08483391
2022-04-16 09:49:03,418700,0.038331795,-0.0046578473,-0.08055785
2022-04-16 09:49:03,418800,-0.041691553,-0.057803124,0.055665094
2022-04-16 09:49:03,418900,0.059101213,-0.019318614,0.047112983
2022-04-16 09:49:03,419001,-0.011759156,-0.044364087,0.014737124
2022-04-16 09:49:03,419100,0.14156802,0.05215262,0.03733914
2022-04-16 09:49:03,419200,-0.04352415,-0.05535966,0.032452215
2022-04-16 09:49:03,419301,0.058490347,0.04970916,-0.026801713
2022-04-16 09:49:03,419400,0.07925977,-0.09140071,0.08865182
2022-04-16 09:49:03,419500,-0.056352317,0.003894266,0.053221636
2022-04-16 09:49:03,419601,0.048716504,-0.059024855,0.025121834
2022-04-16 09:49:04,419700,0.04444045,-0.017486017,0.072158456
2022-04-16 09:49:04,419800,0.015118915,0.016722437,0.12896892
2022-04-16 09:49:04,419900,0.0096211275,-0.1390482,0.08926269
2022-04-16 09:49:04,420001,0.04138612,-0.11400273,0.10514518
2022-04-16 09:49:04,420100,-0.047800206,-0.048640147,0.06666067
2022-04-16 09:49:04,420200,0.111635625,-0.15004377,0.10147999
2022-04-16 09:49:04,420300,0.00290161,-0.06452264,0.023289237
2022-04-16 09:49:04,420400,-0.0355829,0.01488984,-0.087277375
2022-04-16 09:49:04,420500,0.024892759,0.05215262,-0.0322995
2022-04-16 09:49:04,420600,-0.045356743,0.03688099,0.06421721
2022-04-16 09:49:05,420700,0.032223143,0.0313832,0.083764896
2022-04-16 09:49:05,420800,-0.1375974,-0.20013472,0.18944459
2022-04-16 09:49:05,420901,0.1965459,-0.16592628,0.17295122
2022-04-16 09:49:05,421000,-0.05879578,-0.06269005,0.05505423
2022-04-16 09:49:05,421100,0.14950927,0.06375906,-0.027412578
2022-04-16 09:49:05,421200,-0.094225965,0.1633301,-0.042073343
2022-04-16 09:49:05,421300,0.19837849,0.04482224,-0.10804679
2022-04-16 09:49:05,421401,-0.22556199,-0.057803124,0.16134478
2022-04-16 09:49:05,421500,0.21120666,0.08391761,0.022067508
2022-04-16 09:49:05,421600,0.02367103,-0.23067799,0.16500998
2022-04-16 09:49:06,421700,0.08659015,-0.1372156,0.075212784
2022-04-16 09:49:06,421800,0.079870634,-0.028481591,0.04589125
2022-04-16 09:49:06,421901,-0.032528576,-0.037644573,0.070936725
2022-04-16 09:49:06,422000,0.063988134,-0.13660474,0.1381319
2022-04-16 09:49:06,422100,-0.026419923,-0.08651379,0.14240795
2022-04-16 09:49:06,422200,-0.045356743,-0.070631295,0.072158456
2022-04-16 09:49:06,422301,0.052381694,-0.09812023,0.051999904
2022-04-16 09:49:06,422400,-0.04046982,-0.09323331,0.056886826
2022-04-16 09:49:06,422500,0.07437284,-0.044974953,0.047112983
2022-04-16 09:49:06,422600,0.011453724,-0.104228884,0.08071057
2022-04-16 09:49:07,422700,-0.016035212,-0.070631295,0.05138904
2022-04-16 09:49:07,422800,0.09941832,-0.09873109,0.10881037
2022-04-16 09:49:07,422901,-0.049632803,0.011835515,0.05261077
2022-04-16 09:49:07,423000,0.118966006,-0.10300715,0.15462527
2022-04-16 09:49:07,423100,-0.038026363,-0.18730655,0.17234036
2022-04-16 09:49:07,423200,0.062155537,-0.15065464,0.17600554
2022-04-16 09:49:07,423301,-0.024587326,-0.13110696,0.21998784
2022-04-16 09:49:07,423400,0.12629639,-0.20379992,0.19372064
2022-04-16 09:49:07,423500,0.062155537,-0.16959146,0.15767959
2022-04-16 09:49:07,423600,-0.012370021,-0.06207918,0.13568844
2022-04-16 09:49:08,423701,0.0627664,-0.076739945,0.062384613
2022-04-16 09:49:08,423800,-0.04352415,-0.09628764,0.06421721
2022-04-16 09:49:08,423900,0.082924955,-0.06391177,0.06421721
2022-04-16 09:49:08,424000,0.09514226,-0.08773552,0.09476047
2022-04-16 09:49:08,424100,-7.6358154E-4,-0.11217013,0.07948884
2022-04-16 09:49:08,424200,0.072540246,-0.13965906,0.10453431
2022-04-16 09:49:08,424301,-0.027030786,-0.1952478,0.15523612
2022-04-16 09:49:08,424400,-0.0056505036,-0.0687987,0.022678372
2022-04-16 09:49:08,424500,0.0022907446,-0.0064904434,0.10147999
2022-04-16 09:49:08,424600,-0.012980887,0.14133894,-0.12454015
2022-04-16 09:49:09,424700,-0.08445212,0.020998493,-0.026801713
2022-04-16 09:49:09,424801,0.045662176,0.012446379,-0.015195273
2022-04-16 09:49:09,424900,0.012064588,-0.049861874,0.030008756
2022-04-16 09:49:09,425000,-0.0032070426,-0.042531494,0.034895677
2022-04-16 09:49:09,425101,0.069485925,-0.10483975,0.13080151
2022-04-16 09:49:09,425200,0.076816306,-0.18913916,0.1399645
2022-04-16 09:49:09,425300,0.07925977,-0.14149167,0.16562083
2022-04-16 09:49:09,425400,-0.033750303,-0.1793653,0.14118622
2022-04-16 09:49:09,425500,0.07498371,-0.07429648,0.07887798
2022-04-16 09:49:09,425600,0.05787948,-0.0687987,0.09353874
2022-04-16 09:49:10,425700,0.012675454,0.06620252,-0.089109965
2022-04-16 09:49:10,425801,-0.07345655,0.065591656,-0.07689266
2022-04-16 09:49:10,425900,-0.06429356,0.07658723,-0.07383834
2022-04-16 09:49:10,426001,-0.017256944,0.04970916,-0.022525655
2022-04-16 09:49:10,426100,-0.059406646,0.03688099,-0.045738537
2022-04-16 09:49:10,426200,-0.07040222,0.08269588,-0.101938136
2022-04-16 09:49:10,426300,-0.0936151,0.104687035,-0.09399689
2022-04-16 09:49:10,426400,0.16539176,0.16760615,-0.017027868
2022-04-16 09:49:10,426500,-0.0795652,-0.04680755,-0.012140946
2022-04-16 09:49:10,426600,-0.011759156,0.04054618,-0.0182496
2022-04-16 09:49:11,426700,-0.11133019,0.04482224,-0.08239045
2022-04-16 09:49:11,426800,-0.12599096,0.047876563,-0.044516806
2022-04-16 09:49:11,426900,0.033444874,0.08819367,-0.09399689
2022-04-16 09:49:11,427000,-0.027030786,0.010002919,-0.10132727
2022-04-16 09:49:11,427100,0.094531395,-0.05963572,-0.0322995
2022-04-16 09:49:11,427200,-0.10705414,0.025885414,-0.04268421
